pse_exactobject  vanu_core                                 10000    1093.35     991.55     292.73 1.00 1.00 1.00      0      0      0 "Core"
pse_exactobject !vanu_equipment_term                      200036     896.75    1075.17     163.19 1.00 1.00 1.00      0      0  14582
pse_exactobject !vanu_equipment_term                      200037     878.19    1054.20     163.19 1.00 1.00 1.00      0      0   6225
pse_exactobject !vanu_equipment_term                      200038    1171.79     847.49     158.69 1.00 1.00 1.00      0      0  12125
pse_exactobject !vanu_equipment_term                      200039    1143.84     850.50     158.69 1.00 1.00 1.00      0      0   3932
pse_exactobject @forseral_cfloraa                         100000     959.50     236.83     241.92 0.80 0.80 1.09      0      0  12951
pse_exactobject @forseral_cflorac                         100001     992.74     258.90     241.36 2.00 2.00 2.51      0      0  10472
pse_exactobject @forseral_cflorab                         100002     974.85     259.63     240.83 1.23 1.23 1.85      0      0   1546
pse_exactobject @forseral_cflorab                         100003     932.22     225.74     240.81 0.80 0.80 0.64      0      0  14080
pse_exactobject @forseral_cfloraa                         100004     940.95     216.14     243.06 0.80 0.80 1.20      0      0  10942
pse_exactobject @forseral_cfloraa                         100005     949.53     237.90     241.56 0.82 0.82 0.96      0      0  15958
pse_exactobject @forseral_cflorac                         100006     955.42     226.40     242.77 0.80 0.80 1.19      0      0  13375
pse_exactobject @forseral_cflorab                         100007     941.41     240.38     240.38 0.80 0.80 0.95      0      0  14588
pse_exactobject @forseral_cflorab                         100008     932.11     234.40     239.46 0.80 0.80 0.83      0      0   9655
pse_exactobject @forseral_cflorab                         100009     979.74     169.71     246.93 1.27 1.27 1.90      0      0  12629
pse_exactobject @forseral_cfloraa                         100010     953.62     165.92     241.29 1.10 1.10 1.18      0      0   1744
pse_exactobject @forseral_cflorab                         100011     954.62     151.41     241.44 0.80 0.80 1.20      0      0  11928
pse_exactobject @forseral_cflorab                         100012     963.41     126.43     243.31 1.58 1.58 2.37      0      0  13663
pse_exactobject @forseral_cflorab                         100013     958.94     143.47     240.92 0.80 0.80 1.01      0      0  14293
pse_exactobject @forseral_cflorac                         100014     991.01     128.57     242.14 1.21 1.21 1.37      0      0   7766
pse_exactobject @forseral_cfloraa                         100015     996.11     116.32     243.14 1.19 1.19 1.51      0      0  12636
pse_exactobject @forseral_cfloraa                         100016     974.28     132.34     240.94 0.80 0.80 0.64      0      0  12114
pse_exactobject @forseral_cflorac                         100017     988.32     105.53     242.80 0.80 0.80 0.64      0      0   8549
pse_exactobject @forseral_cflorac                         100018    1023.64     127.66     242.90 0.82 0.82 0.95      0      0  12921
pse_exactobject @forseral_cflorab                         100019    1002.35     140.95     243.24 0.80 0.80 1.20      0      0  10957
pse_exactobject @forseral_cflorac                         100020    1036.13     124.25     243.45 0.80 0.80 0.64      0      0  12009
pse_exactobject @forseral_cfloraa                         100021    1043.46     131.81     242.91 0.80 0.80 1.05      0      0    851
pse_exactobject @forseral_cfloraa                         100022    1039.95     116.46     244.04 0.88 0.88 1.31      0      0  15610
pse_exactobject @forseral_cflorac                         100023    1031.07     142.98     244.22 0.80 0.80 0.97      0      0   3703
pse_exactobject @forseral_cfloraa                         100024    1062.06     144.85     243.90 1.67 1.67 2.51      0      0  11190
pse_exactobject @forseral_cflorac                         100025    1064.45     130.97     243.67 0.80 0.80 0.64      0      0   8405
pse_exactobject @forseral_cflorab                         100026    1056.64     133.10     243.51 0.80 0.80 1.20      0      0   2592
pse_exactobject @forseral_cflorac                         100027    1054.37      91.10     245.37 1.94 1.94 2.39      0      0  15734
pse_exactobject @forseral_cflorac                         100028    1053.40     108.82     244.01 1.10 1.10 1.66      0      0   3306
pse_exactobject @forseral_cflorab                         100029    1049.18     122.09     243.43 0.80 0.80 0.81      0      0  15555
pse_exactobject @forseral_cflorac                         100030    1062.20     119.96     244.20 0.80 0.80 0.64      0      0  12431
pse_exactobject @forseral_cflorac                         100031    1072.87     155.54     243.18 0.80 0.80 0.64      0      0  11322
pse_exactobject @forseral_cflorac                         100032    1057.73     230.21     242.85 1.16 1.16 1.27      0      0   4550
pse_exactobject @forseral_cflorab                         100033    1076.32     269.50     243.16 1.52 1.52 2.29      0      0   3688
pse_exactobject @forseral_cflorac                         100034    1006.07     290.64     241.94 0.80 0.80 0.64      0      0    107
pse_exactobject @forseral_cflorac                         100035    1006.06     274.42     242.16 1.33 1.33 1.69      0      0   4738
pse_exactobject @forseral_cflorab                         100036    1013.39     286.86     242.06 0.80 0.80 1.08      0      0   9137
pse_exactobject @forseral_cflorac                         100037    1037.18     351.96     257.83 1.47 1.47 1.18      0      0   9449
pse_exactobject @forseral_cflorac                         100038    1070.53     340.14     242.19 0.80 0.80 1.20      0      0   1322
pse_exactobject @forseral_cflorac                         100039    1042.95     415.46     222.40 0.80 0.80 0.72      0      0    916
pse_exactobject @forseral_cfloraa                         100040    1072.34     424.13     221.94 0.80 0.80 1.20      0      0   1644
pse_exactobject @forseral_cflorab                         100041    1075.64     415.87     237.63 0.80 0.80 1.20      0      0   8832
pse_exactobject @forseral_cflorab                         100042    1035.47     423.22     222.28 0.80 0.80 1.20      0      0   4865
pse_exactobject @forseral_cflorab                         100043    1040.41     473.72     222.17 0.80 0.80 0.90      0      0  15395
pse_exactobject @forseral_cflorab                         100044    1067.42     567.35     197.00 0.80 0.80 1.03      0      0   9860
pse_exactobject @forseral_cflorab                         100045    1038.01     549.53     201.88 0.80 0.80 0.73      0      0  14302
pse_exactobject @forseral_cflorab                         100046    1040.37     612.51     181.89 0.87 0.87 1.09      0      0   6128
pse_exactobject @forseral_cflorac                         100047    1038.36     601.17     183.93 0.80 0.80 1.07      0      0   4834
pse_exactobject @forseral_cfloraa                         100048    1046.74     631.58     182.04 0.80 0.80 0.64      0      0   3943
pse_exactobject @forseral_cflorab                         100049    1097.05     661.44     182.11 0.80 0.80 1.20      0      0   2562
pse_exactobject @forseral_cflorab                         100050    1122.51     709.11     281.13 1.88 1.88 2.82      0      0   7442
pse_exactobject @forseral_cflorac                         100051    1101.97     727.21     281.60 0.80 0.80 0.64      0      0   7344
pse_exactobject @forseral_cflorab                         100052    1138.56     247.12     242.01 0.80 0.80 1.20      0      0   8748
pse_exactobject @forseral_cflorac                         100053    1176.28     237.80     242.29 0.80 0.80 0.64      0      0   8089
pse_exactobject @forseral_cflorab                         100054    1142.88     254.82     242.29 0.80 0.80 0.81      0      0  10346
pse_exactobject @forseral_cflorab                         100055    1184.22     280.16     246.22 1.22 1.22 1.83      0      0   4999
pse_exactobject @forseral_cflorab                         100056    1209.96     246.99     241.98 1.13 1.13 1.14      0      0   2021
pse_exactobject @forseral_cfloraa                         100057    1216.16     257.90     242.10 0.97 0.97 0.87      0      0    503
pse_exactobject @forseral_cflorab                         100058    1224.36     264.48     242.05 0.80 0.80 0.97      0      0  15127
pse_exactobject @forseral_cfloraa                         100059    1203.82     308.73     242.27 0.99 0.99 1.12      0      0   5835
pse_exactobject @forseral_cflorac                         100060    1194.33     404.85     260.46 0.80 0.80 0.64      0      0  13715
pse_exactobject @forseral_cflorab                         100061    1227.25     426.50     265.04 0.80 0.80 0.64      0      0   4025
pse_exactobject @forseral_cflorac                         100062    1184.49     495.71     286.93 0.80 0.80 1.13      0      0    162
pse_exactobject @forseral_cflorac                         100063    1167.61     673.25     282.08 1.71 1.71 1.37      0      0   3343
pse_exactobject @forseral_cflorab                         100064    1009.01     147.36     246.49 0.80 0.80 1.20      0      0   8751
pse_exactobject @forseral_cfloraa                         100065     981.55     156.71     243.89 0.80 0.80 0.66      0      0  14011
pse_exactobject @forseral_cflorab                         100066     987.58     224.25     244.34 0.82 0.82 0.66      0      0  11558
pse_exactobject @forseral_cflorac                         100067     955.27     252.79     239.25 2.00 2.00 1.62      0      0   2552
pse_exactobject @forseral_cfloraa                         100068     978.00     194.69     246.82 0.80 0.80 1.20      0      0  10485
pse_exactobject @forseral_cflorac                         100069     959.63     161.65     241.85 0.80 0.80 0.64      0      0  13043
pse_exactobject @forseral_cflorac                         100070     979.59     121.99     241.56 0.80 0.80 1.12  16090  16218   2165
pse_exactobject @forseral_cflorac                         100071     983.09     232.40     242.89 0.80 0.80 0.64      0      0   9025
pse_exactobject @forseral_cflorac                         100072     977.46     205.28     245.72 0.80 0.80 0.91      0      0   5618
pse_exactobject @forseral_cfloraa                         100073    1020.26     142.23     244.63 0.80 0.80 1.20      0      0   6516
pse_exactobject @forseral_cfloraa                         100074    1039.00     230.93     242.90 1.34 1.34 1.24      0      0  14090
pse_exactobject @forseral_cflorac                         100075     978.16     181.63     246.81 0.80 0.80 0.88      0      0   9038
pse_exactobject @forseral_cfloraa                         100076    1062.91     261.01     239.19 1.57 1.57 1.25      0      0  16319
pse_exactobject @forseral_cfloraa                         100077    1011.77     266.31     242.33 1.24 1.24 0.99      0      0  11012
pse_exactobject @forseral_cflorac                         100078    1051.33     159.95     244.67 1.55 1.55 1.24      0      0   9616
pse_exactobject @forseral_cfloraa                         100079    1058.96     176.51     245.71 0.80 0.80 1.20      0      0   2708
