pse_exactobject  vanu_core                                 10000     989.99    1015.28     166.40 1.00 1.00 1.00      0      0   1822 "Core"
pse_exactobject  tunnelsuspensionbeam                      10226     416.00     928.00     112.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10227     352.00     896.00     112.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10228     352.00     960.00     112.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10229     288.00     928.00     112.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10230     480.00    1024.00     112.50 1.00 1.00 1.00      0      0      0
pse_exactobject  tunnelsuspensionbeam                      10231     512.00    1056.00     112.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10232     800.00    1472.00     112.50 1.00 1.00 1.00      0      0   8191
pse_exactobject  tunnelsuspensionbeam                      10233     768.00    1536.00     112.50 1.00 1.00 1.00      0      0   8191
pse_exactobject  tunnelsuspensionbeam                      10234     768.00    1600.00      92.50 1.00 1.00 1.00      0      0   8191
pse_exactobject  tunnelsuspensionbeam                      10235     736.00    1632.00      92.50 1.00 1.00 1.00      0      0   4095
pse_exactobject  tunnelsuspensionbeam                      10236     704.00    1664.00      92.50 1.00 1.00 1.00      0      0      0
pse_exactobject  tunnelsuspensionbeam                      10237     736.00    1728.00      92.50 1.00 1.00 1.00      0      0      0
pse_exactobject  tunnelsuspensionbeam                      10238     736.00    1792.00     112.50 1.00 1.00 1.00      0      0      0
pse_exactobject  tunnelsuspensionbeam                      10239     768.00    1824.00     112.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10240     832.00    1824.00      92.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10241     928.00    1760.00      92.50 1.00 1.00 1.00      0      0   8191
pse_exactobject  tunnelsuspensionbeam                      10242     960.00    1728.00      92.50 1.00 1.00 1.00      0      0   4095
pse_exactobject  tunnelsuspensionbeam                      10243    1024.00    1696.00      92.50 1.00 1.00 1.00      0      0   4095
pse_exactobject  tunnelsuspensionbeam                      10244    1088.00    1696.00     112.50 1.00 1.00 1.00      0      0   4095
pse_exactobject  tunnelsuspensionbeam                      10245    1120.00    1664.00     112.50 1.00 1.00 1.00      0      0      0
pse_exactobject  tunnelsuspensionbeam                      10246    1152.00    1632.00     112.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10247    1184.00    1600.00     112.50 1.00 1.00 1.00      0      0   8191
pse_exactobject  tunnelsuspensionbeam                      10248    1696.00    1152.00      92.50 1.00 1.00 1.00      0      0      0
pse_exactobject  tunnelsuspensionbeam                      10249    1664.00    1088.00      92.50 1.00 1.00 1.00      0      0      0
pse_exactobject  tunnelsuspensionbeam                      10250    1632.00    1056.00      92.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10251    1568.00    1056.00     112.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10252    1536.00    1024.00     112.50 1.00 1.00 1.00      0      0   8191
pse_exactobject  tunnelsuspensionbeam                      10253    1504.00     960.00     112.50 1.00 1.00 1.00      0      0   8191
pse_exactobject  tunnelsuspensionbeam                      10254    1472.00     928.00     112.50 1.00 1.00 1.00      0      0   4095
pse_exactobject  tunnelsuspensionbeam                      10255    1312.00     416.00      92.50 1.00 1.00 1.00      0      0      0
pse_exactobject  tunnelsuspensionbeam                      10256    1280.00     448.00      92.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10257    1216.00     448.00     112.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10258    1184.00     480.00     112.50 1.00 1.00 1.00      0      0   8191
pse_exactobject  tunnelsuspensionbeam                      10259    1280.00     352.00      92.50 1.00 1.00 1.00      0      0      0
pse_exactobject  tunnelsuspensionbeam                      10260    1248.00     288.00      92.50 1.00 1.00 1.00      0      0      0
pse_exactobject  tunnelsuspensionbeam                      10261    1216.00     256.00      92.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10262    1152.00     256.00      72.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10263    1088.00     224.00      72.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10264    1024.00     224.00      92.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10265     960.00     224.00     112.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10266     864.00     288.00     112.50 1.00 1.00 1.00      0      0   8191
pse_exactobject  tunnelsuspensionbeam                      10267     832.00     320.00     112.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  tunnelsuspensionbeam                      10268     800.00     352.00     112.50 1.00 1.00 1.00      0      0   8191
pse_exactobject  tunnelsuspensionbeam                      10269     768.00     416.00     112.50 1.00 1.00 1.00      0      0   8191
pse_exactobject  tunnelsuspensionbeam                      10270     736.00     480.00     112.50 1.00 1.00 1.00      0      0   8191
pse_exactobject  tunnelsuspensionbeam                      10271    1184.00    1536.00     112.50 1.00 1.00 1.00      0      0   8191
pse_exactobject  tunnelsuspensionbeam                      10272     224.00     928.00     112.50 1.00 1.00 1.00      0      0  12288
pse_exactobject  warpgate_cavern                           10273     125.73     933.91     100.82 1.00 1.00 1.00      0      0      0 "GW_Cavern4_W"
pse_exactobject  tunnel_dead_end                           10274     752.00    1856.00     112.50 1.00 1.00 1.00      0      0   4096
pse_exactobject  tunnel_dead_end                           10275    1696.00    1056.00      92.50 1.00 1.00 1.00      0      0      0
pse_exactobject  tunnel_dead_end                           10276     768.00     336.00     112.50 1.00 1.00 1.00      0      0   8191
pse_exactobject  tunnel_dead_end                           10277     272.00     960.00     112.50 1.00 1.00 1.00      0      0   4095
pse_exactobject  vanu_wall_vehicle                         10278    1194.73     887.35     111.78 1.00 1.00 1.00      0      0  12288
pse_exactobject  ceiling_bldg_d                            10279    1159.27    1060.78     198.86 1.00 1.00 1.00      0      0  12944
pse_exactobject !crystals_energy_a                        200028    1159.16    1060.71     200.82 1.00 1.00 1.00      0      0      0
pse_exactobject !vanu_equipment_term                      200029    1147.46    1067.68     198.82 1.00 1.00 1.00      0      0   2622
pse_exactobject !vanu_equipment_term                      200030    1171.04    1053.54     198.82 1.00 1.00 1.00      0      0  10814
pse_exactobject  vanu_carport_cave                         10280     937.60     817.23     108.82 1.00 1.00 1.00      0      0  15247
pse_exactobject  vanu_cluster_small                        10281     878.75    1108.76     163.50 1.00 1.00 1.00      0      0  10772
pse_exactobject  vanu_cluster_small                        10282     865.18    1107.35     172.30 1.00 1.00 1.00      0      0   3325
pse_exactobject  ground_bldg_a                             10283     872.31     871.53     124.00 1.00 1.00 1.00      0      0      0
pse_exactobject !crystals_health_b                        200031     874.59     868.25     124.00 1.00 1.00 1.00      0      0      0
pse_exactobject !crystals_energy_b                        200032     883.70     855.29     124.00 1.00 1.00 1.00      0      0      0
pse_exactobject  vanu_block_ramp_soldier                   10284     918.45     761.82     106.40 1.00 1.00 1.00      0      0   4004
pse_exactobject  vanu_control_point                        10285     647.64     755.35     139.61 1.00 1.00 1.00      0      0  13352 "S_Stasis"
pse_exactobject  vanu_wall_soldier                         10286     632.40     848.25     126.31 1.00 1.00 1.00      0      0   1365
pse_exactobject !vanu_equipment_term                      200033    1430.67    1192.45     130.80 1.00 1.00 1.00      0      0  10322
pse_exactobject !vanu_equipment_term                      200034    1421.60    1202.05     130.80 1.00 1.00 1.00      0      0   2129
pse_exactobject  vanu_sentry_turret                        10287    1075.27    1324.85     121.90 1.00 1.00 1.00      0      0  14256
pse_exactobject  ground_bldg_b                             10288     875.58     779.96     113.00 1.00 1.00 1.00      0      0      0
pse_exactobject  vanu_sentry_turret                        10289     910.99     790.65     118.50 1.00 1.00 1.00      0      0  16056
pse_exactobject !vanu_equipment_term                      200035     892.08     790.50     118.50 1.00 1.00 1.00      0      0      0
pse_exactobject !vanu_equipment_term                      200036     891.69     781.33     118.50 1.00 1.00 1.00      0      0   8193
pse_exactobject  ceiling_bldg_c                            10290     828.74    1334.76     162.68 1.00 1.00 1.00      0      0  10081
pse_exactobject  vanu_cluster_small                        10291     852.35    1313.58     133.30 1.00 1.00 1.00      0      0  10193
pse_exactobject !vanu_equipment_term                      200037     799.83    1295.35     162.68 1.00 1.00 1.00      0      0   9995
pse_exactobject !vanu_equipment_term                      200038     791.15    1304.88     162.68 1.00 1.00 1.00      0      0   1966
pse_exactobject !crystals_energy_b                        200039     805.58    1313.39     162.68 1.00 1.00 1.00      0      0      0
pse_exactobject !crystals_repair_a                        200040     809.84    1308.44     162.68 1.00 1.00 1.00      0      0      0
pse_exactobject  vanu_wall_soldier                         10292     741.16    1211.75     111.95 1.00 1.00 1.00      0      0   6144
pse_exactobject  vanu_wall_corner                          10293     752.31    1223.15     112.15 1.00 1.00 1.00      0      0  14336
